name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2023-12-30 00:00:00+00:00,,,3151.2,,7099.3,4338.3715,579.319,,,C,EU,34904.94,58498.02,59.7
Finland,,,,2023-12-30 00:00:00+00:00,,,41.0,,140.0,39.0,101.0,,,C,FI,835.0,941.34,88.7
France,,,,2023-12-30 00:00:00+00:00,,,883.6,,1481.0,1321.8712,109.8398,,,C,FR,6694.79,9892.12,67.7
Greece,,,,2023-12-30 00:00:00+00:00,,,112.7,,224.6,213.3383,11.2547,,,C,GR,1015.98,1608.36,63.2
Croatia,,,,2023-12-30 00:00:00+00:00,,,85.3,,85.5,85.5,0.0,,,C,HR,107.4,900.36,11.9
Italy,,,,2023-12-30 00:00:00+00:00,,,240.8,,723.9,545.8308,178.0317,,,C,IT,2780.79,4074.64,68.2
Lithuania,,,,2023-12-30 00:00:00+00:00,,,45.7,,115.7,49.1384,66.6062,,,C,LT,79.07,1094.96,7.2
Netherlands,,,,2023-12-30 00:00:00+00:00,,,532.6,,860.3,860.2917,0.0,,,C,NL,2686.13,4313.58,62.3
Poland,,,,2023-12-30 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1901.54,2128.04,89.4
Portugal,,,,2023-12-30 00:00:00+00:00,,,73.9,,200.0,200.0,0.0,,,C,PT,1893.77,2666.03,71.0
EU,eu,eu,2026-03-02 09:14:23,2023-12-30 00:00:00+00:00,2023-12-31,"{'lng': '5209.98', 'gwh': '34904.94'}",3151.2,,7099.3,4338.3715,579.319,-,[],C,,,,
Belgium,,,,2023-12-31 00:00:00+00:00,,,238.9,,541.0,540.96,0.0,,,C,BE,2356.98,3789.06,62.2
Germany,,,,2023-12-31 00:00:00+00:00,,,229.9,,376.1,268.3121,107.75,,,C,DE,1223.54,3444.56,35.5
Spain,,,,2023-12-31 00:00:00+00:00,,,458.7,,2132.3,,,,,C,ES,13427.87,23656.95,56.8
EU,,,,2023-12-31 00:00:00+00:00,,,3341.1,,7100.5,4285.4522,633.5053,,,C,EU,34047.33,58361.72,58.3
Finland,,,,2023-12-31 00:00:00+00:00,,,65.0,,140.0,54.0,86.0,,,C,FI,939.0,963.67,97.4
France,,,,2023-12-31 00:00:00+00:00,,,877.7,,1481.0,1321.8712,109.8398,,,C,FR,5793.93,9890.3,58.6
Greece,,,,2023-12-31 00:00:00+00:00,,,119.0,,224.6,199.3373,25.2557,,,C,GR,902.22,1635.77,55.2
Croatia,,,,2023-12-31 00:00:00+00:00,,,85.3,,85.5,85.5,0.0,,,C,HR,444.0,900.87,49.3
Italy,,,,2023-12-31 00:00:00+00:00,,,446.9,,723.9,530.1148,193.7476,,,C,IT,2627.35,4085.95,64.3
Lithuania,,,,2023-12-31 00:00:00+00:00,,,24.6,,116.0,33.9384,82.0756,,,C,LT,698.06,1095.93,63.7
Netherlands,,,,2023-12-31 00:00:00+00:00,,,532.5,,860.3,860.2917,0.0,,,C,NL,2099.95,4070.51,51.6
Poland,,,,2023-12-31 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1710.73,2128.44,80.4
Portugal,,,,2023-12-31 00:00:00+00:00,,,71.5,,200.0,200.0,0.0,,,C,PT,1823.7,2666.03,68.4
EU,eu,eu,2026-03-02 09:14:23,2023-12-31 00:00:00+00:00,2024-01-01,"{'lng': '5093.84', 'gwh': '34047.33'}",3341.1,,7100.5,4285.4522,633.5053,-,[],C,,,,
