name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-12-30 00:00:00+00:00,,,3311.5,,7738.8,4042.1459,938.1074,,,E,EU,25947.01,61458.38,42.2
Finland,,,,2024-12-30 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,956.0,974.4,98.1
France,,,,2024-12-30 00:00:00+00:00,,,578.7,,1481.0,1019.8389,164.6786,,,E,FR,5260.6,9926.03,53.0
Greece,,,,2024-12-30 00:00:00+00:00,,,121.2,,463.1,209.515,15.0779,,,C,GR,1890.43,2585.75,73.1
Croatia,,,,2024-12-30 00:00:00+00:00,,,81.3,,85.5,85.5,0.0,,,C,HR,346.0,900.37,38.4
Italy,,,,2024-12-30 00:00:00+00:00,,,530.4,,720.6,476.0423,244.5845,,,C,IT,2449.54,4070.73,60.2
Lithuania,,,,2024-12-30 00:00:00+00:00,,,63.3,,121.7,61.2069,60.5164,,,C,LT,514.22,1132.87,45.4
Netherlands,,,,2024-12-30 00:00:00+00:00,,,495.7,,867.8,776.4794,0.0,,,C,NL,1674.98,4911.99,34.1
Poland,,,,2024-12-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1030.52,3239.99,31.8
Portugal,,,,2024-12-30 00:00:00+00:00,,,134.4,,200.0,176.0,24.0,,,C,PT,1674.77,2666.07,62.8
EU,eu,eu,2025-12-08 09:50:36,2024-12-30 00:00:00+00:00,2024-12-31,"{'lng': '3806.72', 'gwh': '25947.01'}",3311.5,,7738.8,4042.1459,938.1074,-,[],E,,,,
Belgium,,,,2024-12-31 00:00:00+00:00,,,276.8,,668.9,668.88,0.0,,,C,BE,1349.0,3760.7,35.9
Germany,,,,2024-12-31 00:00:00+00:00,,,176.7,,638.0,348.72,289.25,,,C,DE,1042.09,4240.67,24.6
Spain,,,,2024-12-31 00:00:00+00:00,,,590.7,,2132.3,,,,,E,ES,7888.17,23328.11,33.8
EU,,,,2024-12-31 00:00:00+00:00,,,3248.0,,7738.9,4045.8153,934.5028,,,E,EU,24440.55,61048.33,40.0
Finland,,,,2024-12-31 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,961.0,979.5,98.1
France,,,,2024-12-31 00:00:00+00:00,,,600.0,,1481.0,1019.8389,164.6786,,,E,FR,4826.87,9926.27,48.6
Greece,,,,2024-12-31 00:00:00+00:00,,,114.8,,463.1,220.9576,3.6353,,,C,GR,1767.16,2582.88,68.4
Croatia,,,,2024-12-31 00:00:00+00:00,,,77.2,,85.5,85.5,0.0,,,C,HR,270.6,902.0,30.0
Italy,,,,2024-12-31 00:00:00+00:00,,,530.2,,720.6,476.0423,244.5845,,,C,IT,1906.72,4079.48,46.7
Lithuania,,,,2024-12-31 00:00:00+00:00,,,53.8,,121.8,53.4337,68.3544,,,C,LT,448.97,1133.33,39.6
Netherlands,,,,2024-12-31 00:00:00+00:00,,,502.2,,867.8,776.4794,0.0,,,C,NL,1644.95,4883.38,33.7
Poland,,,,2024-12-31 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,804.66,2679.97,30.0
Portugal,,,,2024-12-31 00:00:00+00:00,,,105.7,,200.0,176.0,24.0,,,C,PT,1530.36,2666.01,57.4
EU,eu,eu,2025-12-08 09:50:36,2024-12-31 00:00:00+00:00,2025-01-01,"{'lng': '3609.79', 'gwh': '24440.55'}",3248.0,,7738.9,4045.8153,934.5028,-,[],E,,,,
