name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2023-03-30 00:00:00+00:00,,,20.0,,0.0,24.3562,115.644,,,C,FI,0.0,0.0,
France,,,,2023-03-30 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,5465.11,8915.57,61.3
Greece,,,,2023-03-30 00:00:00+00:00,,,154.8,,224.6,220.539,4.054,,,C,GR,1395.22,2663.33,52.4
Croatia,,,,2023-03-30 00:00:00+00:00,,,81.2,,85.5,85.5,0.0,,,C,HR,277.0,901.86,30.7
Italy,,,,2023-03-30 00:00:00+00:00,,,542.8,,560.2,515.2706,44.9515,,,C,IT,1908.16,3035.82,62.9
Lithuania,,,,2023-03-30 00:00:00+00:00,,,91.7,,121.5,89.8288,31.6662,,,C,LT,750.66,1131.73,66.3
Netherlands,,,,2023-03-30 00:00:00+00:00,,,637.8,,765.4,765.4445,0.0,,,C,NL,2134.15,4656.3,45.8
Poland,,,,2023-03-30 00:00:00+00:00,,,85.9,,220.0,191.1267,28.8366,,,C,PL,1004.07,2112.58,47.5
Portugal,,,,2023-03-30 00:00:00+00:00,,,98.2,,200.0,200.0,0.0,,,C,PT,1437.61,2666.04,53.9
EU,eu,eu,2026-03-02 09:14:21,2023-03-30 00:00:00+00:00,2023-03-31,"{'lng': '4627.43', 'gwh': '31358.56'}",3686.3,,6326.0,4293.0014,371.639,-,[],C,,,,
Belgium,,,,2023-03-31 00:00:00+00:00,,,407.3,,541.0,540.96,0.0,,,C,BE,2165.43,3752.02,57.7
Germany,,,,2023-03-31 00:00:00+00:00,,,201.4,,419.7,237.6307,182.0962,,,C,DE,1755.76,3422.24,51.3
Spain,,,,2023-03-31 00:00:00+00:00,,,714.4,,1910.4,,,,,C,ES,13811.51,22793.3,60.6
EU,,,,2023-03-31 00:00:00+00:00,,,3559.2,,6326.1,4230.3198,434.3965,,,C,EU,30180.1,57026.92,52.9
Finland,,,,2023-03-31 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-31 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,4899.92,8917.29,54.9
Greece,,,,2023-03-31 00:00:00+00:00,,,118.6,,224.6,206.5619,18.0311,,,C,GR,1239.21,2607.13,47.5
Croatia,,,,2023-03-31 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,191.7,900.6,21.3
Italy,,,,2023-03-31 00:00:00+00:00,,,543.1,,560.2,515.2706,44.9515,,,C,IT,1790.13,3032.05,59.0
Lithuania,,,,2023-03-31 00:00:00+00:00,,,95.3,,121.5,101.051,20.48,,,C,LT,656.92,1131.49,58.1
Netherlands,,,,2023-03-31 00:00:00+00:00,,,693.4,,765.4,765.4445,0.0,,,C,NL,1412.34,4657.62,30.3
Poland,,,,2023-03-31 00:00:00+00:00,,,62.2,,220.0,191.1267,28.8366,,,C,PL,923.61,2114.58,43.7
Portugal,,,,2023-03-31 00:00:00+00:00,,,93.2,,200.0,200.0,0.0,,,C,PT,1333.56,2666.03,50.0
EU,eu,eu,2026-03-02 09:14:21,2023-03-31 00:00:00+00:00,2023-04-01,"{'lng': '4457.01', 'gwh': '30180.1'}",3559.2,,6326.1,4230.3198,434.3965,-,[],C,,,,
