name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Greece,,,,2025-10-30 00:00:00+00:00,,,53.1,,406.2,355.5841,50.5842,,,C,GR,1777.08,2543.23,69.9
Croatia,,,,2025-10-30 00:00:00+00:00,,,75.8,,85.5,85.5,0.0,,,C,HR,740.8,901.06,82.2
Italy,,,,2025-10-30 00:00:00+00:00,,,622.0,,868.1,560.1234,307.9475,,,E,IT,1202.71,5120.45,23.5
Lithuania,,,,2025-10-30 00:00:00+00:00,,,94.0,,118.9,94.2556,24.6639,,,C,LT,525.96,1113.71,47.2
Netherlands,,,,2025-10-30 00:00:00+00:00,,,771.1,,867.8,776.4794,0.0,,,C,NL,2734.66,4552.68,60.1
Poland,,,,2025-10-30 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1552.15,3286.92,47.2
Portugal,,,,2025-10-30 00:00:00+00:00,,,111.3,,200.0,187.0,13.0,,,C,PT,1988.08,2666.09,74.6
EU,eu,eu,2026-01-05 09:29:41,2025-10-30 00:00:00+00:00,2025-10-31,"{'lng': '5310.52', 'gwh': '35381.16'}",4711.2,,8022.8,4579.7953,912.4936,-,[],E,,,,
Belgium,,,,2025-10-31 00:00:00+00:00,,,627.8,,724.1,724.08,0.0,,,C,BE,2568.22,3782.49,67.9
Germany,,,,2025-10-31 00:00:00+00:00,,,405.3,,811.1,521.8,289.25,,,C,DE,1404.18,5097.67,27.5
Spain,,,,2025-10-31 00:00:00+00:00,,,528.2,,2132.3,,,,,C,ES,15117.02,23263.03,65.0
EU,,,,2025-10-31 00:00:00+00:00,,,4634.2,,8022.8,4592.2613,900.0317,,,E,EU,35157.37,63372.47,55.5
Finland,,,,2025-10-31 00:00:00+00:00,,,77.0,,140.0,61.0,79.0,,,C,FI,297.0,833.9,35.6
France,,,,2025-10-31 00:00:00+00:00,,,954.7,,1405.0,973.0648,125.0,,,C,FR,4885.06,9951.56,49.1
Greece,,,,2025-10-31 00:00:00+00:00,,,86.3,,406.2,355.5841,50.5842,,,C,GR,1723.09,2594.36,66.4
Croatia,,,,2025-10-31 00:00:00+00:00,,,75.8,,85.5,85.5,0.0,,,C,HR,664.1,900.91,73.7
Italy,,,,2025-10-31 00:00:00+00:00,,,621.3,,868.1,560.1234,307.9475,,,E,IT,1501.92,5072.32,29.6
Lithuania,,,,2025-10-31 00:00:00+00:00,,,81.4,,118.9,93.4216,25.502,,,C,LT,429.35,1113.65,38.6
Netherlands,,,,2025-10-31 00:00:00+00:00,,,800.3,,867.8,776.4794,0.0,,,C,NL,3154.46,4604.1,68.5
Poland,,,,2025-10-31 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1295.44,3298.13,39.3
Portugal,,,,2025-10-31 00:00:00+00:00,,,122.1,,200.0,187.3,12.7,,,C,PT,2117.53,2666.05,79.4
EU,eu,eu,2026-01-05 09:29:41,2025-10-31 00:00:00+00:00,2025-11-01,"{'lng': '5263.17', 'gwh': '35157.37'}",4634.2,,8022.8,4592.2613,900.0317,-,[],E,,,,
