name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2023-05-30 00:00:00+00:00,,,4131.7,,6327.8,4191.1165,280.1835,,,C,EU,32020.06,56240.49,56.9
Finland,,,,2023-05-30 00:00:00+00:00,,,60.0,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-05-30 00:00:00+00:00,,,844.9,,1277.7,1183.5485,8.0656,,,C,FR,5300.16,8930.79,59.3
Greece,,,,2023-05-30 00:00:00+00:00,,,127.4,,224.6,224.5722,0.0208,,,C,GR,1057.86,2608.03,40.6
Croatia,,,,2023-05-30 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,316.3,901.87,35.1
Italy,,,,2023-05-30 00:00:00+00:00,,,500.5,,560.2,517.5577,42.6643,,,C,IT,2063.42,3015.15,68.4
Lithuania,,,,2023-05-30 00:00:00+00:00,,,81.7,,119.5,90.3691,29.1159,,,C,LT,352.59,1115.3,31.6
Netherlands,,,,2023-05-30 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,3331.07,4505.52,73.9
Poland,,,,2023-05-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,841.15,2141.86,39.3
Portugal,,,,2023-05-30 00:00:00+00:00,,,175.6,,200.0,200.0,0.0,,,C,PT,1839.39,2666.08,69.0
EU,eu,eu,2026-03-02 09:14:21,2023-05-30 00:00:00+00:00,2023-05-31,"{'lng': '4794.86', 'gwh': '32020.06'}",4131.7,,6327.8,4191.1165,280.1835,-,[],C,,,,
Belgium,,,,2023-05-31 00:00:00+00:00,,,159.6,,541.0,540.96,0.0,,,C,BE,2969.31,3757.78,79.0
Germany,,,,2023-05-31 00:00:00+00:00,,,210.5,,426.9,273.4491,153.4694,,,C,DE,2323.54,3461.01,67.1
Spain,,,,2023-05-31 00:00:00+00:00,,,819.2,,1910.4,,,,,C,ES,14795.59,22823.8,64.8
EU,,,,2023-05-31 00:00:00+00:00,,,4007.2,,6334.1,4157.2407,320.3359,,,C,EU,34025.85,56436.96,60.3
Finland,,,,2023-05-31 00:00:00+00:00,,,60.0,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-05-31 00:00:00+00:00,,,811.9,,1277.7,1183.5485,8.0656,,,C,FR,5922.04,8926.96,66.3
Greece,,,,2023-05-31 00:00:00+00:00,,,128.8,,224.6,218.5741,6.0189,,,C,GR,929.29,2638.39,35.2
Croatia,,,,2023-05-31 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,231.7,901.06,25.7
Italy,,,,2023-05-31 00:00:00+00:00,,,500.3,,560.2,517.0329,43.1891,,,C,IT,1560.78,3012.45,51.8
Lithuania,,,,2023-05-31 00:00:00+00:00,,,85.0,,119.6,89.9682,29.5929,,,C,LT,269.04,1115.85,24.1
Netherlands,,,,2023-05-31 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,2751.13,4431.35,62.1
Poland,,,,2023-05-31 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,612.97,2143.49,28.6
Portugal,,,,2023-05-31 00:00:00+00:00,,,165.8,,200.0,200.0,0.0,,,C,PT,1660.44,2666.0,62.3
EU,eu,eu,2026-03-02 09:14:21,2023-05-31 00:00:00+00:00,2023-06-01,"{'lng': '5077.48', 'gwh': '34025.85'}",4007.2,,6334.1,4157.2407,320.3359,-,[],C,,,,
